genre,category,title,year,distribution,description,url,cover_photo
Thriller,Hollywood,The Turning Point,1952,BluRay,"Jerry McKibbon is a tough, no nonsense reporter, mentoring special prosecutor John Conroy in routing out corrupt officials in the city, which may even include Conroy's own police detective father as a suspect.Tags : los angeles california | murder | three word title | gangster...<more>",https://fzmovies.net/movie-The%20Turning%20Point--hmp4.htm,https://fzmovies.net/imdb_images/The.Turning.Point.1952.jpg
Thriller,Hollywood,The Riddle of the Sands,1979,DVDRip,"In 1901, two British yachtsmen visiting Germany's Frisian Islands accidentally discover a German plot to invade England.Tags : voice over narration...<more>",https://fzmovies.net/movie-The%20Riddle%20of%20the%20Sands--hmp4.htm,https://fzmovies.net/imdb_images/The.Riddle.of.the.Sands.1979.jpg
Thriller,Hollywood,The Kirlian Witness,1979,WEB-DL,"Laurie believes that it's possible to communicate with plants via telepathy and devotes all her time and love to them. Her plants do warn her of her sister Rilla's new boyfriend Robert. When Laurie's found dead on the street under her balcony one morning, Rilla doubts that it was an accident. Only…Tags : murder...<more>",https://fzmovies.net/movie-The%20Kirlian%20Witness--hmp4.htm,https://fzmovies.net/imdb_images/The.Kirlian.Witness.1979.jpg
Thriller,Hollywood,Now and Forever 1956,1956,DVDRip,A rich young society girl falls in love with a car mechanic. Her family is appalled and stops her seeing him. The girl attempts to commit suicide and then decides to elope. Written by Steve Crook...<more>,https://fzmovies.net/movie-Now%20and%20Forever%201956--hmp4.htm,https://fzmovies.net/imdb_images/Now_And_Forever_1956.jpg
Thriller,Hollywood,Deported 1950,1950,BluRay,An American gangster sent back to his home country falls in love with a widowed countess.Tags : deception | damsel in distress...<more>,https://fzmovies.net/movie-Deported%201950--hmp4.htm,https://fzmovies.net/imdb_images/Deported.1950.jpg
Thriller,Hollywood,Body Fever,1969,DVDRip,"Down and out private detective is hired to catch a woman who dresses like Catwoman while committing robberies.
Tags : robbery | drugs...<more>",https://fzmovies.net/movie-Body%20Fever--hmp4.htm,https://fzmovies.net/imdb_images/Body_Fever_1969.jpg
Thriller,Hollywood,Cry Danger,1951,BluRay,"Rocky Mulloy, back in town after serving 5 years of a life sentence for armed robbery, hopes to clear his friend Danny Morgan who's still in prison for the same crime. It won't be easy. Even the witness who cleared Rocky thinks he's guilty; Danny's glamorous wife Nancy, living in a sleazy trailer…Tags : murder | song...<more>",https://fzmovies.net/movie-Cry%20Danger--hmp4.htm,https://fzmovies.net/imdb_images/Cry.Danger.1951.jpg
Thriller,Hollywood,White Mile,1994,WEBRip,The longing to win a race converts a simple wildwater rafting competition into war.Tags : based on true story...<more>,https://fzmovies.net/movie-White%20Mile--hmp4.htm,https://fzmovies.net/imdb_images/White.Mile.1994.jpg
Thriller,Hollywood,Take My Life,1947,DVDRip,"A woman races against time to clear Nicholas Talbot of a murder he did not commit. While she works on getting proof, the prosecution is doing all it can to convict Mr. Talbot of killing his former girlfriend. Written by blogmonstermike.wordpress.comTags : murder...<more>",https://fzmovies.net/movie-Take%20My%20Life--hmp4.htm,https://fzmovies.net/imdb_images/Take.My.Life.1947.jpg
Thriller,Hollywood,Alt Space,2018,WEB-DL,"A psychological thriller set in New York City about a young and newly agoraphobic writer named Julian, his girlfriend Liv and their messy love triangle. In order to address his isolation issues, Julian is prescribed virtual reality to practice leaving their apartment while Liv's side hustle makes…Tags : couple...<more>",https://fzmovies.net/movie-Alt%20Space--hmp4.htm,https://fzmovies.net/imdb_images/Alt.Space.2020.jpg
Thriller,Hollywood,Man on a Swing,1974,BluRay,"A small-town police chief investigating a murder is offered help by a self-described psychic. However, when the chief discovers that the ""psychic"" is in possession of information known only to the police, he suspects that the man ......<more>",https://fzmovies.net/movie-Man%20on%20a%20Swing--hmp4.htm,https://fzmovies.net/imdb_images/Man.on.a.Swing.1974.jpg
Thriller,Hollywood,Sapphire,1959,DVDRip,"In 1950s London racial hostility to Commonweath immigrants is openly paraded. A pregnant girl, initially assumed to be white, is murdered. As two detectives start to investigate, and discover her racial origins were much more mixed, public prejudices and those of the officers themselves are…Tags : murder...<more>",https://fzmovies.net/movie-Sapphire--hmp4.htm,https://fzmovies.net/imdb_images/Sapphire.1959.jpg
Thriller,Hollywood,Zombies of Mora Tau,1957,BluRay,"Zombie-like, dead crewmen of a sunken ship have always prevented salvagers from claiming the wreck's legendary box of diamonds, but will a new group of treasure hunters succeed?Tags : zombie...<more>",https://fzmovies.net/movie-Zombies%20of%20Mora%20Tau--hmp4.htm,https://fzmovies.net/imdb_images/Zombies.of.Mora.Tau.1957.jpg
Thriller,Hollywood,Sorority Secrets,2020,WEB-DL,"When Sorority sisters start dying, one member takes is upon herself to get to the bottom of the mystery.
Tags : sister...<more>",https://fzmovies.net/movie-Sorority%20Secrets--hmp4.htm,https://fzmovies.net/imdb_images/Sorority.Secrets.2020.jpg
Thriller,Hollywood,Down Three Dark Streets,1954,BluRay,"After FBI Agent Zack Stewart is killed, Agent John Ripley takes over the three cases he was working on, hoping one will lead to his killer. The first involves gangster Joe Walpo and Ripley finds his hideout through Joe's girl friend, Connie Anderson. Joe is killed but it is established he was 400…Tags : deception...<more>",https://fzmovies.net/movie-Down%20Three%20Dark%20Streets--hmp4.htm,https://fzmovies.net/imdb_images/Down.Three.Dark.Streets.1954.jpg
Thriller,Hollywood,The Big Caper,1957,DVDRip,"A con man in debt and down on his luck comes up with what he thinks is the perfect caper--robbing a small-town bank that keeps a lot of money on hand because of the payroll of a nearby army base. He convinces a vicious crime boss to bankroll his scheme, but when he and his boss' girl move into the…Tags : fistfight...<more>",https://fzmovies.net/movie-The%20Big%20Caper--hmp4.htm,https://fzmovies.net/imdb_images/The.Big.Caper.1957.jpg
Thriller,Hollywood,The Gentle Gunman,1953,BluRay,"In 1941, in wartime U.K., two Irish brothers working for the I.R.A. come against their local leader's ruthless methods.Tags : ireland | disguise...<more>",https://fzmovies.net/movie-The%20Gentle%20Gunman--hmp4.htm,https://fzmovies.net/imdb_images/The.Gentle.Gunman.1952.jpg
Thriller,Hollywood,Man of Violence,1970,DVDRip,"A mercenary joins forces with 2 crooked cops in an attempt to steal a fortune in gold bullion from a corrupt Arab country.
Tags : mercenary...<more>",https://fzmovies.net/movie-Man%20of%20Violence--hmp4.htm,https://fzmovies.net/imdb_images/Man_of_Violence_1971.jpg
Thriller,Hollywood,The Flying Saucer,1950,DVDRip,"The CIA sends playboy Mike Trent to Alaska with agent Vee Langley, posing as his ""nurse,"" to investigate flying saucer sightings. At first, installed in a hunting lodge, the two play in the wilderness. But then they sight a saucer. Investigating, our heroes clash with an inept gang of Soviet spies,…...<more>",https://fzmovies.net/movie-The%20Flying%20Saucer--hmp4.htm,https://fzmovies.net/imdb_images/The.Flying.Saucer.1950.jpg
Thriller,Hollywood,Shock Treatment,1964,DVDRip,"Former psychiatric patient Martin Ashley is declared sane and released from an insane asylum. He works as gardener and chauffeur for a wealthy woman in Beverly Hills. Tired of being verbally abused, he kills her and surrenders to police. During the court proceedings, it is revealed that Ashley…Tags : murder...<more>",https://fzmovies.net/movie-Shock%20Treatment--hmp4.htm,https://fzmovies.net/imdb_images/Shock.Treatment.1964.jpg
Thriller,Hollywood,Scalpel,1977,BluRay,A psychopathic plastic surgeon transforms a young accident victim into the spitting image of his missing daughter. Tags : pianist...<more>,https://fzmovies.net/movie-Scalpel--hmp4.htm,https://fzmovies.net/imdb_images/Scalpel.1977.jpg
Thriller,Hollywood,Dragonwyck,1946,BluRay,"A simple Connecticut farm girl is recruited by a distant relative, an aristocratic patroon, to be governess to his young daughter in his Hudson Valley mansion.Tags : mansion...<more>",https://fzmovies.net/movie-Dragonwyck--hmp4.htm,https://fzmovies.net/imdb_images/Dragonwyck.1946.jpg
Thriller,Hollywood,The Man Between,1953,BluRay,"In post-World War II Berlin, the British Susanne Mallison travels to Berlin to visit her older brother Martin Mallison, a military man who married German Bettina Mallison. The naive Susanne snoops on Bettina and suspects she is hiding a something from her brother. When Susanne meets Bettina with…Tags : blackmail...<more>",https://fzmovies.net/movie-The%20Man%20Between--hmp4.htm,https://fzmovies.net/imdb_images/The.Man.Between.1953.jpg
Thriller,Hollywood,The Conference,2023,WEB-DL,"A team-building conference for municipal employees turns into a nightmare when accusations of corruption begin to circulate and plague the work environment. At the same time, a mysterious figure begins murdering the participants.Tags : killer...<more>",https://fzmovies.net/movie-The%20Conference--hmp4.htm,https://fzmovies.net/imdb_images/The.Conference.2023.jpg
Thriller,Hollywood,Amelias Children,2024,WEBRip,Edward searches for biological family in Portugal. He finds a villa and reunites with his long-lost mother and twin. But their shared past holds a dark secret that will forever change his understanding of his identity and origins.Tags : baby...<more>,https://fzmovies.net/movie-Amelias%20Children--hmp4.htm,https://fzmovies.net/imdb_images/Amelias.Children.2023.jpg
Thriller,Hollywood,Captain Carey U S A,1949,DVDRip,"A group of agents in the U.S. Office of Strategic Services (forerunner of the C.I.A.) are sent to France, during World War II, to knock out the French railroad system and, in accomplishing this mission, most of them will be killed because of an inside betrayal. After the war, one of the agents…Tags : revenge...<more>",https://fzmovies.net/movie-Captain%20Carey%20U%20S%20A--hmp4.htm,https://fzmovies.net/imdb_images/Captain.Carey.U.S.A.1950.jpg
Thriller,Hollywood,Chained Heat II,1993,WEBRip,"An innocent woman is sent to a Czech prison, where the sadistic warden and guards rape and perform bizarre sex acts on the prisoners.Tags : prison...<more>",https://fzmovies.net/movie-Chained%20Heat%20II--hmp4.htm,https://fzmovies.net/imdb_images/Chained.Heat.II.1993.jpg
Thriller,Hollywood,The Comeback,1978,BluRay,"A singer holes up at a sinister estate to write new songs for his act. The ghost of his murdered wife begins to haunt him, then the person who actually killed her shows up at the mansion.
...<more>",https://fzmovies.net/movie-The%20Comeback--hmp4.htm,https://fzmovies.net/imdb_images/The.Comeback.1978.jpg
Thriller,Hollywood,Spaceways,1953,DVDRip,"A small group of closely-guarded British scientists test their first rocket amidst indications of matrimonial strife in the community. After the partial failure of the firing, a couple go missing - have they gone off together or are their murdered bodies circling the earth in the remains of the…Tags : murder...<more>",https://fzmovies.net/movie-Spaceways--hmp4.htm,https://fzmovies.net/imdb_images/Spaceways.1953.jpg
Thriller,Hollywood,Suture,1994,BluRay,"After his brother tries to kill him, a man survives only to find himself in another man's body.Tags : brother...<more>",https://fzmovies.net/movie-Suture--hmp4.htm,https://fzmovies.net/imdb_images/Suture.1993.jpg
Thriller,Hollywood,Jivaro,1954,BluRay,"At Rio Galdez's remote Brazilian trading post live assorted outcast Americans and Europeans, including Jerry Russell, ex-engineer who became obsessed with the Jivaro headhunters' treasure, quit his job, and took up with the bottle and local girl Maroa. But he still gets letters from his nominal…Tags : gold | beer...<more>",https://fzmovies.net/movie-Jivaro--hmp4.htm,https://fzmovies.net/imdb_images/Jivaro.1954.jpg
Thriller,Hollywood,Man on a String,1960,BluRay,"After 1919, Russian Boris Mitrov immigrates to the USA where he becomes an American citizen.Over the decades he builds a career in the film industry. In 1959, Mitrov is a movie producer with many rich influential friends. He continues to cultivate other Russian émigrés like himself and even some…Tags : espionage | spy | surveillance...<more>",https://fzmovies.net/movie-Man%20on%20a%20String--hmp4.htm,https://fzmovies.net/imdb_images/Man.on.a.String.1960.jpg
Thriller,Hollywood,The House on Sorority Row 1983,1983,BluRay,"After a seemingly innocent prank goes horribly wrong, a group of sorority sisters are stalked and murdered one by one in their sorority house while throwing a party to celebrate their graduation....<more>",https://fzmovies.net/movie-The%20House%20on%20Sorority%20Row%201983--hmp4.htm,https://fzmovies.net/imdb_images/The.House.on.Sorority.Row.1983.jpg
Thriller,Hollywood,In the Eye of the Hurricane,1971,BluRay,"Ruth and Michel separate after Ruth finds another man, Paul. Ruth and Paul go to her sunny, idyllic beach side villa to spend summer. They are having a great time together, and then things start happening. The brakes of the car fail,Tags : bathtub...<more>",https://fzmovies.net/movie-In%20the%20Eye%20of%20the%20Hurricane--hmp4.htm,https://fzmovies.net/imdb_images/In.the.Eye.of.the.Hurricane.1971.jpg
